0,6136322,1670990,1883829,338,5279697,737911,90,246540,731676,1448162,10629641,33505690,
1,5617643,1881059,2099660,178,6745540,962631,44,158754,545236,1358732,10877136,33483418,
1,4018282,1546459,1751806,171,6459601,1185705,62,229709,751801,1341191,10868395,33494402,
1,5054075,1628221,1629746,181,5991977,1122895,71,217459,743073,1823864,10900430,33465461,
1,5472958,1675780,1840659,171,5881316,1048296,49,206015,704932,1635605,10167597,33496538,
1,5978401,1933205,2040987,181,5038656,908244,42,159943,545873,1351161,10810487,33490063,
1,6372363,2071858,2185318,178,7928542,998646,40,269725,936741,1796868,10809576,33466732,
1,5386863,1235061,1229977,169,6561867,919758,57,167650,577407,1341219,11021087,33494963,
1,4651678,1738831,2050633,200,7304365,927495,30,164287,557508,1384500,10883349,33506745,
1,4452441,1560420,2171271,208,6630662,1159920,72,350219,1126506,1720818,11022827,33479192,
1,5150325,2524377,1532418,163,6047674,1167008,81,232497,691941,1644120,11153136,33490366,
1,6058887,1783959,2040558,178,5486891,1090288,59,187615,649130,1570459,10843935,33518284,
1,6305460,1613768,1762787,294,6410758,949408,58,169160,553902,1347256,10928769,33526527,
1,6078078,1708436,1883594,167,5109178,1068425,39,154120,557595,1370228,10752564,33526168,
0,6403395,1938967,2037466,201,6120052,683696,39,232712,571798,1352126,10307257,33451824,
1,3984307,1631286,1887155,173,6882482,1185366,63,267572,614969,1338603,10950439,33478323,
1,5170799,1635238,1635656,288,6033886,1100420,72,220249,743481,1736210,11014484,33478439,
1,5703963,1573583,1786018,181,5295877,1000142,51,189775,663491,1661778,10241492,33485539,
1,6012448,1905721,2382106,193,5140715,958034,41,176996,600167,1428073,10861203,33523613,
1,6551875,1902995,3048783,218,5759609,878095,59,169284,573421,1343875,10849796,33504616,
1,3951930,1558018,1753413,181,7296207,1260408,67,258282,703461,1346616,10797737,33482912,
1,4985983,2797558,1883333,203,6030766,1139296,70,214696,738188,1619394,10535664,33481455,
1,5847220,1907891,2017383,192,5416786,1019978,49,201408,657020,1568996,10776901,33452059,
1,6253975,1716869,2041482,190,5391204,940465,34,159881,556003,1339000,10803863,33485421,
0,4465929,1727564,2060153,195,7027464,726845,51,235587,547798,1341392,10943919,33538989,
1,4562230,1474815,1637317,179,6512308,951413,41,207053,742855,1567595,10816019,33488426,
1,5508091,1795906,1505978,198,5670425,1041123,61,216025,676955,1640870,11017693,33489357,
1,6027804,1335628,1728405,146,5204366,979597,58,198325,654815,1637056,10922364,33490622,
1,5209845,1713462,2162848,147,5202339,982434,47,196402,639470,1581089,11028701,33485792,
1,6099985,1579323,1606283,186,6105266,1096914,181,211076,906552,1774334,10602953,33507773,
1,5666342,1781115,1974059,164,5602767,991092,52,188772,641409,1583534,10669392,33524717,
1,6108256,1838232,1506188,169,5942843,1034296,62,205991,701030,1631533,10724694,33488378,
1,6055345,1795474,2627729,245,5335862,991871,48,184991,637132,1589209,10587890,33571613,
1,6584720,2878517,2344057,193,5177663,855947,40,180074,546655,1342326,10656142,33489350,
1,4675750,1770645,2283679,248,7264808,897111,40,156745,563140,1340899,10738195,33481986,
1,4943697,1616813,2225869,194,6266568,1023843,57,187972,639484,1575345,10653418,33663326,
1,4828384,1643446,1807751,169,5333483,1097159,169,186114,655888,1574816,10760869,33487526,
1,5625289,1987060,2239441,201,5074601,918811,41,168295,574410,1405335,10697198,33555900,
1,6134034,2143182,2242547,210,5546502,877726,48,152928,545180,1345813,10766024,33473990,
1,4242845,1520082,2045085,192,6265310,1155864,73,224256,542653,1349532,10157272,33483773,
1,4883814,1536475,1592529,171,5539088,1047549,69,208887,698945,1638366,10897743,33494348,
1,6736411,1854625,1534014,163,8873614,1163302,52,241599,558475,1340442,10756099,33483485,
1,5012501,1536579,2029213,193,5562672,931897,51,259488,721129,1423949,10744477,33526034,
1,5475080,1673744,1624684,176,6280359,1119662,64,223549,733810,1405374,10777111,33489085,
1,5116297,1990069,2090235,171,5823925,1020176,67,221704,690535,1633430,10950689,33490104,
1,6403588,1968226,1727455,256,5943221,1025741,64,226387,701050,1425201,10671768,33495499,
1,5659467,1961029,1810614,185,5786160,970935,64,214723,656916,1549245,10115415,33483889,
1,6378119,1896071,2765554,256,4890858,907909,67,174185,575155,1398988,10703977,33528710,
1,6744748,1907022,3410277,180,5244644,882051,62,169466,549337,1343069,10690648,33478998,
1,4038094,1736096,1939021,209,8074879,997083,42,163429,546405,1342634,10778340,33490187,
1,4918005,1930586,1640192,322,6243330,1098144,62,216166,740006,1729116,10795033,33518101,
1,5410162,2036201,1984527,177,5214224,977169,48,199797,658138,1567949,11090401,33490318,
1,6584079,1921656,2220857,195,8527347,1404518,180,161977,574526,1425969,10777881,33689732,
1,4475734,1857780,1755025,210,5846295,927593,43,174223,594068,1677895,10496248,33494355,
1,5196690,1794988,1747293,285,5895280,1096320,56,195350,698353,1657396,10811016,33481156,
1,6829979,1948035,2732178,148,4779436,903439,50,173080,588873,1429019,10740798,33521383,
1,5663238,1554489,1925333,156,6003932,1103493,64,217555,716806,1405090,10708995,33484807,
1,5152869,2912725,2347683,165,5545304,1026587,62,208394,684082,1634684,10767171,33480748,
0,6054409,2098958,2961451,173,5275159,762105,56,270441,648448,1567011,10688646,33551307,
1,6362611,1881607,3310560,188,5173744,849517,51,154400,569388,1345479,10916120,33493040,
1,4299015,1935027,2052669,173,7508166,845151,51,160586,551878,1343789,10752577,33505245,
1,4660593,1715397,1916807,246,6716012,1143115,75,230740,800280,1529444,10848940,33535650,
1,5300392,1579432,1647400,213,5698378,1000807,72,189940,673660,1555824,10885386,33485481,
1,5783525,1538834,1631017,182,5922670,1088846,74,219106,752472,1791748,10760385,33509855,
1,5613553,1793311,1998735,255,5211583,972070,50,182409,664211,1974194,10827771,33488523,
1,6126460,1808752,1537310,173,5828581,1067727,77,298209,1074944,2153317,10829060,33485930,
1,5606916,1668519,1885507,211,5903631,963967,54,176025,606956,1517218,10881930,33565965,
1,6328577,1615919,1771436,216,5941340,883215,168,166216,569274,1342274,10836699,33483442,
1,4271705,1633217,1771026,180,7663803,878403,44,168877,565777,1342765,10811477,33509633,
1,4859007,1549264,2123551,187,6651425,1141907,81,235531,801912,1430152,10786610,33507687,
1,5226807,2500632,1652481,184,5532173,1037922,61,237970,680835,1638013,10868180,33476097,
1,6631790,2950427,1567015,164,5539840,1031027,58,198861,717169,1349192,10752950,33509041,
1,5394330,2879389,1673972,189,5310972,980647,59,197044,661600,1548920,10907147,33501501,
0,6340091,2798260,1842005,186,4755947,664293,52,230202,549744,1349717,14307843,33444501,
1,4407432,1409099,1676684,180,5399680,885935,256,171046,564908,1392898,10569303,33523037,
1,6718542,3096482,2296235,193,4742771,866114,38,183222,571711,1343462,10885382,33527303,
1,4172506,1477479,3429526,178,6836741,875167,48,145973,552174,1381860,11082416,33497197,
1,4297624,1553898,2030796,413,6765575,1195401,54,237268,1050966,1656372,10629406,33430932,
1,5215726,2638521,1630830,176,5938351,1089919,67,291669,1116924,2064197,10722037,33458185,
1,5640710,3166249,2029432,194,5373286,944274,56,172316,599591,1492978,10583482,33527638,
1,6721163,1764506,2014765,161,5890807,887086,39,165808,560773,1385517,10724242,33486193,
1,4303767,1481262,2076615,205,6071984,1026703,54,202286,713368,1684975,10890384,33483363,
0,6313354,1479699,1631803,160,6271945,821669,66,313497,733157,1488932,10837025,33493543,
1,6031167,3334717,1524515,164,5525255,965447,44,189229,703576,1631256,10504897,33488068,
1,6433754,3406055,1754385,229,5047313,927734,46,179002,611568,1589050,10445868,33544904,
1,6795167,3151966,2447761,201,5022843,848374,56,152921,591231,1443744,5025777,33457417,
1,3752990,2812100,1792844,209,7882123,923709,47,173731,577118,1517372,10523357,33474003,
1,4318883,1360257,1353332,164,6138853,985994,45,249596,1458400,2644451,10843827,33524927,
1,4506867,1599496,1751195,184,7150422,1122196,79,240229,700807,1348630,10270993,33507133,
1,5151573,1543898,1625767,165,5755315,1070741,51,212623,710846,2062108,10670755,33495133,
0,6060834,2392815,1737544,170,5434244,777022,51,252501,624908,1518664,10897406,33563265,
1,6547946,2365409,2139198,221,5301584,860041,60,170104,549430,1420069,10589705,33483075,
1,4320337,1585039,1773141,194,7578414,874668,54,164731,554326,1339948,10639513,33512247,
1,4559566,1555648,3215933,221,6680916,1157859,48,178459,567277,1376089,10704418,33482616,
1,5267293,2751457,1505426,188,5755468,1048933,69,206397,677748,1750037,10977180,33486228,
1,8028424,1904417,1512177,177,7799051,967948,54,259620,815569,1767021,10427373,33581606,
1,5152883,2393294,1848231,194,7652380,865989,41,164814,606398,1352704,10190904,33481233,
1,5891958,1467922,2099418,165,6256368,983439,51,192059,636259,1649069,11114672,33518810,
1,4478586,1778478,1897844,173,6678095,1170931,64,230004,775552,1589239,10938375,33528836,
1,6007274,2574202,1601490,169,5534812,1019422,53,222521,681364,1756761,11078111,33484000,
1,5564140,1720336,2165786,166,5186498,925188,56,174619,623822,1491477,11013638,33544037,
1,7579887,2312663,2444931,231,5115191,729187,45,157198,565643,1363392,10869980,33483372,
1,4048086,2483228,2060510,185,7375432,897161,39,163374,604614,1344021,10903630,33480861,
1,4690733,1647022,1742046,222,6973232,1154209,61,245602,791599,1637279,11092822,33519366,
1,5734085,1841114,2096279,163,5567527,1015142,48,200169,632152,1654181,11064350,33487169,
0,6994536,2357642,1562879,201,5805737,758311,85,286744,760095,1454544,10827797,33523691,
0,5862967,2772542,1926908,251,5767042,726497,59,252817,615006,1363658,10929122,33465633,
1,6728162,1719558,1443514,183,5202807,998027,53,197304,641437,1683325,10997512,33487386,
1,7026201,1481639,1529167,306,5812752,1036655,49,221724,731411,1505653,10869118,33526436,
0,6583708,1968408,1560032,156,5454995,761973,51,258919,741433,1562362,10709086,33484064,
1,6559523,1897997,2038664,256,4989122,910772,44,165427,655218,1415034,11014397,33500561,
1,7204896,1756396,1898095,229,5221195,824325,58,232285,586648,1341420,10943352,33507082,
1,4973775,2090556,1903682,185,6793739,985426,60,232438,569729,1347556,10365481,33478618,
1,5612973,1884432,1639259,177,5914413,1093708,64,215655,801937,1995893,10158521,33517899,
0,5351404,1325381,1229297,155,6332093,836263,81,329175,1141841,1690319,11050585,33448670,
1,5852250,2041772,1587601,158,5799192,1112062,60,202305,699872,1632110,10988409,33453317,
1,6268867,1970794,2433972,213,5463148,786675,51,188510,669226,1590918,10547773,33446256,
0,5945971,3336610,2017847,201,5215871,687060,40,233163,571874,1346378,10502327,33479794,
1,4413512,2812910,1618130,179,5530444,1047190,53,208871,777496,1637440,11198218,33481154,
1,6488736,1518759,1522602,171,5559194,1034510,49,223412,701787,1540945,10894982,33458115,
0,5808449,1978959,1667349,184,5230984,742739,57,276244,798423,1557842,11041933,33493609,
1,7090280,1450159,1534971,173,5817014,854472,52,184098,702045,1600862,10819962,33490725,
1,5225750,1900016,1253873,149,5002989,901486,54,257864,921775,2519943,10929205,33495379,
1,5918459,2633521,1509550,344,5863828,1053716,62,307194,1081269,1980505,10893183,33472213,
1,6549477,1946219,2121021,189,4954809,916084,61,254571,628502,1513008,10145270,33539687,
1,7137591,1953076,2220657,198,5262795,850589,59,212948,825422,1520572,10597683,33481556,
1,4993651,1841016,2064536,208,7156175,935236,39,209830,569115,1476303,10324114,33479631,
1,4819929,1666560,1750597,196,6624848,1217329,70,298563,789661,1574835,10505821,33512468,
1,5895400,1665036,1679271,169,6128582,1038217,52,231421,686984,1713034,10673619,33483884,
1,6028478,3026745,1880283,239,4710198,886006,39,168696,574007,1450180,10536045,33514483,
0,6945354,1857945,1837285,301,5678892,679320,52,243781,545048,1428210,10732597,33482119,
1,4701975,1785830,1937517,244,7377246,866026,48,166629,565469,1484000,10785072,33457462,
1,4885887,1606052,1584293,158,5498906,1049132,55,223972,734539,1640699,10773831,33528178,
1,6710066,1526721,1762368,301,6423325,944963,51,174669,567368,1347394,10907318,33482089,
1,5842569,1610022,1534406,232,5533562,1003459,64,299089,696299,1635005,11046746,33511200,
1,6993454,1888863,1738821,163,5308934,995150,54,199992,669750,1561280,10155419,33555287,
1,6418204,1931540,2216825,189,5194744,880507,45,161562,564362,1349062,10740697,33481757,
1,4837880,1632691,1905871,349,6992215,851683,78,232145,586831,1519626,10324315,33476593,
0,5846824,1680510,1871430,173,5664316,838080,53,316777,699951,2397720,10259109,33480013,
1,6306981,1773924,2419659,228,5383975,885188,44,164689,548924,1499716,10950268,33539595,
1,6543812,2586822,1580189,258,4571170,868028,49,163277,546410,1464245,10799238,33511551,
1,6770512,2304914,2228042,186,5098011,894554,50,204637,771415,1763664,11014511,33483963,
0,5114871,1433678,1546652,182,7085071,645860,83,249674,663201,1435281,10347286,33481510,
1,5915204,1572834,1748689,171,6407201,1178457,64,243681,892348,1815775,11092591,33451200,
1,5912336,1629375,1641994,233,5618611,1038369,61,228624,671823,1644676,10978396,33487341,
1,7494188,1445641,1449641,158,5316216,970609,66,189970,659140,1515964,10889136,33464638,
1,6675440,1873921,1604204,173,5554888,1006803,47,192196,659651,1546491,10891064,33463949,
0,5959307,1473882,1451123,169,5289835,769435,42,266022,656724,1549973,10982461,33483138,
0,7024916,1437964,1651994,182,6050021,836049,74,307132,955013,1607524,10633778,33458409,
1,6064446,1761049,1660958,180,5598700,973817,78,274964,831600,1562087,11094080,33461033,
1,6823140,1499978,1534758,174,5671638,1005782,104,284273,1007250,1736798,10935254,33449467,
1,5817837,1934680,2066470,159,5692384,975974,83,253902,909558,1721295,10703472,33509977,
0,6702192,2844021,2025869,178,6863353,733728,49,247076,569801,1417393,10598381,33475694,
0,6129997,2751935,1998426,272,6731251,704166,89,275755,907482,2007134,10893728,33452477,
1,7001136,1892444,1358024,169,4949323,876676,49,171065,841184,1887134,10398077,33461638,
1,6030880,1964422,2220576,189,5042704,866055,54,171326,597255,1520337,10178964,33490582,
1,5231877,1592523,1746313,288,6872804,870552,40,162786,572346,1372950,10706344,33479316,
1,5501034,1644376,1901852,190,6905400,1046094,51,179614,577090,1348927,10733274,33460979,
1,5269129,1655481,1587385,171,5577401,1049818,51,228260,710623,1629941,10974722,33460152,
0,6478837,1472211,1652929,182,6006913,848381,67,313063,795969,1341683,10193707,33458018,
1,5902839,1788372,2079496,181,5775014,873253,56,161969,559993,1357479,10440227,33463784,
1,6122063,1530607,1630462,201,6011529,1076523,86,288077,1026951,1684915,10841589,33466507,
1,5936657,1767886,1871281,169,5579449,972230,72,274393,1041667,2016826,10951396,33476716,
1,6711172,1574563,1440158,176,5506733,986056,95,274227,887190,1661588,11009014,33530780,
1,6292825,1916397,2411555,196,5270057,938942,50,271623,649852,1621504,10552428,33465900,
1,6315628,2674275,1716083,183,5679876,825207,86,204120,585653,1459006,10594012,33444687,
1,5758914,2536584,2062207,203,6362544,993542,45,169126,545927,1401660,10950077,33450606,
0,5107479,1567367,1636981,173,5982685,823584,74,306556,1057457,1747055,10863186,33467845,
1,5957366,1549581,1616765,169,5615485,1039618,105,293046,995587,1799654,10855566,33469718,
1,6010574,1468330,1530892,166,5628996,1026307,64,211228,761810,1671839,10562769,33526412,
1,5718929,1708006,1946366,164,5656675,1031460,49,204293,700819,1655345,10867483,33479470,
1,6013366,1930851,2224222,276,5556564,886605,44,172922,577993,1406193,10852096,33501124,
1,7055062,1913038,2042726,183,5999031,878799,46,167638,563827,1348644,11067082,33510379,
0,4259550,1739615,1883523,201,6919959,924469,83,367483,647120,1346301,10417519,33469050,
1,7283766,1781555,1996258,156,4809395,915255,38,162847,573049,1775046,10334788,33528047,
1,6583112,2009520,2129830,373,6019230,898279,51,160169,553975,1375054,10672163,33492231,
1,4721341,1653030,1864844,195,7198740,1022845,42,179358,593506,1405057,10859034,33511714,
1,5378420,1529311,1532336,169,6178674,1052588,103,277157,744997,1704655,10651063,33474605,
0,6109071,2680981,1552505,177,6157815,862096,64,288211,722244,1636135,10762475,33460935,
1,6769114,1928615,2481303,306,4733848,975520,52,165228,593209,1422755,10778912,33500469,
1,7142680,1915289,1988879,193,6392712,905459,43,182232,573703,1342478,10848089,33468459,
1,4111613,1736562,1886174,218,7229737,1979214,57,206001,572240,1388618,10649860,33506594,
1,4942150,1699618,1537826,188,5653606,1042946,53,202397,675656,1664148,11058921,33501708,
1,5920091,1468817,1650973,169,6024297,1096367,68,218698,741590,1377837,10868091,33498736,
1,5235223,1723508,1717157,331,5889467,1040640,72,208183,673712,1664323,10945435,33501208,
1,6082762,1397913,1535227,173,5688941,1071971,37,197574,681129,1718018,10803922,33494436,
1,5800459,1687614,1739363,156,6120883,1107741,53,232610,705250,1682762,10601722,33534692,
1,6500051,1666606,2278108,203,5343489,934831,45,175180,579156,1434027,10523430,33523152,
1,7157417,1928021,2975670,183,5326313,870567,68,163855,576415,1343461,10652587,33466040,
1,4149242,1647741,1887816,213,7663021,1050086,50,166650,571437,1369217,10652324,33492797,
1,5082700,2324581,1658246,169,6347398,1158636,98,222409,736988,1558331,10751234,33490859,
0,5926044,1897450,2008397,321,5847198,813662,66,274950,649188,1575943,10691294,33491810,
1,6437579,1816318,2263982,193,5022511,958575,56,221005,583374,1399789,10772107,33538504,
1,7176572,1901619,2125284,195,5747812,894606,39,160979,583807,1372743,10734573,33497689,
1,4379718,1626062,1881641,188,7312947,1190053,47,163619,578496,1377065,10741557,33485556,
1,5140115,1588990,1636976,184,6046012,1114670,66,209679,778104,1734261,10228869,33481337,
1,6794925,1801002,1564575,175,5126558,962265,33,174238,648569,1519878,10222163,33474211,
1,6421367,1680747,2005437,208,5358866,875496,49,158587,746121,1594405,10483333,33481764,
1,5014659,1697486,1877019,178,7434670,895655,37,163629,568205,1394025,10724266,33503991,
1,4591723,1620628,1749558,203,6763922,1172685,66,229989,758132,1384179,10726062,33508008,
1,5416068,1765119,1530960,182,6109930,1075791,77,205744,712793,1632443,10716511,33494014,
1,6450998,2998013,1558343,212,5410509,988764,54,195773,660708,1569701,10787867,33502326,
1,6369526,2165710,1474016,170,5290928,1014759,75,184474,663511,1574327,10711404,33491621,
0,6267674,1741192,1865111,195,5108735,711911,56,71216237,1248324,2812550,11133696,102182146,
0,5128537,1891194,2875310,211,7894403,766787,45,216965,590149,1443225,10740090,33487894,
0,6404844,2925445,1391781,167,5023651,816939,59,230802,645300,1526561,10678921,33502051,
0,5749004,2554378,1882146,193,5546392,863997,62,68713753,1294114,2877639,10665231,100239706,
0,4346009,1553781,1750968,193,6679065,745685,105,71701315,583552,1356083,11128382,99920498,
0,5615555,1989661,3007898,230,8113772,808967,55,72741113,1328607,2824033,10904778,107418132,
0,5571810,1685975,1750280,190,5244824,671295,74,74075535,1325861,2820968,10254399,103479906,
1,5539164,1766276,2033841,180,5640956,1028546,60,76174078,1282962,2900689,10523526,106971924,
1,6201582,1640892,2012376,184,7982013,1141150,51,74484145,1282875,2696750,11028397,108554075,
0,5174762,1633764,1915266,185,5551782,901152,45,208241,645912,1406570,10411875,33483014,
0,4560593,1576844,1743541,310,6881629,1112944,61,258090,830577,1844952,10442703,33472137,
1,6131857,2315707,1552917,281,5909500,1248642,49,215000,973231,2050627,10948183,33480077,
0,6866074,1870967,1966694,152,5058535,876958,54,205733,674413,2192249,10459596,33510929,
0,7292579,2084666,2435082,231,5244427,776415,87,263655,854003,1526544,10456713,33549756,
1,7373863,1963871,2056553,158,4563102,1026907,31,178763,556018,1374759,10485638,33508866,
0,6529406,1706085,1911317,187,6451109,835557,51,191686,557153,1368645,10632089,33507627,
0,5118508,1669714,1897522,206,6954130,945838,49,180925,574063,1342189,10742526,33467115,
0,5289862,1675668,1629345,169,6265304,1049104,58,239205,723306,1821614,10966528,33502816,
0,6112887,1830962,1785987,167,5321055,927119,46,71049606,1206998,2860554,10863037,102055130,
0,4724396,1469370,1669944,339,6204994,817624,90,72509209,1263801,2939736,10842349,102524190,
1,5620830,1604818,1659919,173,5645858,1118648,46,185361,648567,1481844,10807040,33483319,
1,6342843,4299758,3201451,179,6389201,1191606,43,265011,806404,1486151,10904759,34991638,
1,6513094,2093426,2044996,188,5175463,944733,63,173007,599929,1339586,10639808,33477602,
1,4999281,1633710,1784481,190,6949058,955214,64,182938,598362,1376050,10590623,33511521,
1,6279163,1738722,1844100,191,5673838,945949,64,188991,628168,1338604,10797331,33492119,
1,4533681,1765087,2036766,188,7416145,963609,68,191515,596713,1338514,10932042,33484504,
1,4782330,1521954,1735261,182,5543884,1221542,38,234178,704681,1630454,11133062,33557731,
1,6362566,2167130,1562163,150,6106464,1166257,38,233326,676936,1630139,11038432,33478381,
1,6379923,2213357,2263695,184,4934203,1034462,63,200170,611498,1503344,10140133,33558087,
1,6702405,1973526,2053004,178,5896425,955377,41,217274,756752,1493320,10649885,33483499,
1,4084254,1664714,2360645,322,7292521,997285,65,245936,574973,1533799,11015215,33473536,
1,4544974,1618045,1605581,174,6678006,1301241,52,267578,728144,1800950,10419560,33504686,
1,5083497,2412442,1411674,153,5672814,1100307,38,234951,689838,1630208,11008508,33504026,
1,6484476,2508787,1439466,344,6152771,1115017,49,267399,703784,1732551,10513659,33487596,
1,5669194,1704292,1459533,182,5624925,1087078,33,243047,675226,1674227,10690875,33461568,
1,6614980,2693634,1775609,252,5772659,1006915,71,207784,581716,1577083,10154313,33486380,
1,4607627,1429214,1260030,168,6595680,1214756,47,303348,944675,1942699,10291635,33503735,
1,5510637,1660869,1924066,157,6547039,935456,30,183306,587994,1397642,10890958,33482344,
1,3883248,1632343,1879372,178,6983374,1327462,55,187497,565655,1384762,10975399,33518802,
1,4651347,1752310,1627947,179,6010523,1184337,57,260144,729118,1841897,10881380,33485319,
1,5379946,1834260,1792115,177,5658258,1127564,41,225042,721210,1689727,10130160,33487160,
1,5964874,1719381,1744530,184,5496236,961450,30,183889,613822,1518745,10921815,33547437,
1,6452854,2269510,2688307,256,5267250,988817,59,187492,551584,1558287,10466156,33537745,
1,6028963,1612711,1901198,271,5677544,972510,48,186140,552577,1385827,10738821,33536502,
1,6628247,3186579,1496802,275,4700052,924664,59,180724,550994,1361731,10738918,33517807,
1,6471280,2204406,2938861,188,5191927,936571,63,185175,586800,1341920,10783639,33482444,
1,4519414,1963323,2068370,303,7474769,984510,51,190036,559830,1337658,10615049,33490108,
1,5168505,1650486,1744098,216,7227648,1234147,44,257816,780596,1360236,10829487,33486986,
1,5395796,1715656,1815175,224,6334132,1113875,57,213418,664524,1542352,10889977,33492974,
1,5684553,1612283,1537769,165,6490251,1156123,62,232806,676416,1675068,10876654,33480945,
1,5146243,1690009,1671302,213,5817049,1067750,52,211319,646920,1569977,10791779,33457979,
1,5858951,1692966,2249712,193,5406533,951558,59,187124,574926,1348919,10519594,33478216,
1,4253634,1952694,2113052,241,8957570,1744856,38,235414,844904,1973612,10954869,33476962,
1,5502677,1296961,1230975,146,7055920,948037,81,266064,789453,1412112,10612046,33484543,
1,3998460,2036520,2036425,220,8058260,1158383,68,286885,881934,1829511,10457262,33456125,
1,6217640,1566860,1594120,190,6585057,1031547,43,251214,736938,1446414,10697941,33498820,
1,5778123,1826187,1589899,175,6528369,1152289,69,222811,615361,1767050,10732016,33509584,
1,5147322,2597831,1673278,197,8258306,1150995,98,267708,704288,1908350,10592305,33610436,
1,5546399,2342952,1730623,181,7187771,837111,174,280210,675885,1532662,10800973,33525737,
1,5913503,1683551,1433028,191,5873466,1299615,73,402280,1090405,1863103,10816885,33504551,
1,5406357,1709526,1549746,191,5773245,1059334,68,300117,620446,1473594,10831953,33469037,
1,5348142,1514374,2561993,291,5909614,1235153,49,227523,863043,1691845,10378950,33459510,
1,5541078,1950234,1729577,455,5978517,1075864,76,292172,725801,1785459,10864438,33530652,
1,5979763,3243638,2417181,198,5818996,941557,62,259286,827649,1547928,10341936,33506724,
1,5030946,2414998,1566807,184,8100222,1075226,40,186454,644398,1587279,10373864,33498834,
1,5493882,1555656,1507794,192,8016148,1109865,49,220455,690920,1439387,10684177,33496002,
1,5096067,1539293,1979012,207,7554595,1054095,75,271861,694192,1407257,10577547,33481542,
1,5853024,1259777,1751908,193,6068275,1002366,50,181287,716872,1405883,10435553,33471052,
1,6170060,1804869,1476598,201,5189522,1030300,51,273203,846621,1701992,11004261,33524817,
1,5166278,2359809,1721588,263,6071953,1017472,62,190717,569960,1414524,10393462,33469704,
1,3993707,1399127,1481078,186,8631714,1054951,76,239229,548009,1388490,11056308,33509414,
1,4823597,1494666,1858596,229,5624600,989265,57,182067,591408,1397363,10976827,33462111,
1,6761125,1962963,2024036,231,5482510,939739,66,172557,613218,1425475,10712249,33500217,
1,4536230,1449754,1740671,196,6998966,1024490,62,294351,857924,1774751,10905745,33460181,
1,4995352,1480601,1500076,184,7097178,1400073,83,430233,909028,1778667,10921723,33466555,
1,5103310,1440905,1588652,193,7835828,1221938,37,223370,960838,1801190,10628131,33534656,
1,5386107,1450045,1550106,165,7110254,1115657,63,314047,881434,2030051,11090245,33516729,
1,6197513,2500157,1459263,141,5533135,1147947,44,209858,669900,1629643,10593041,33483278,
1,6489572,2522804,3266890,253,6258028,1081176,41,189389,601534,1514469,10994496,33483073,
1,5810052,3919710,1807308,203,5813736,942545,57,179025,644478,1493420,11135572,33481762,
1,4362643,2075451,1774707,186,7339076,945190,32,249242,604755,1525893,11034230,33482262,
1,4702360,2223057,1985970,216,7924971,1021987,52,180814,575046,1365195,10870179,33481647,
1,4943524,2252129,1797687,198,6230451,1041774,48,189589,668390,1335274,10862495,33513995,
1,5131313,1650887,1580428,186,7676944,998055,81,264389,792937,1437185,10424209,33501429,
1,6900537,3133358,1461729,203,5942333,1144455,44,231691,673833,1545920,10201292,33517778,
1,5484960,1994453,1544628,203,5797956,985824,41,172645,608310,1338989,10520249,33479968,
1,4435741,1554718,1702293,205,6307057,1260865,40,235547,746565,1726876,10130100,33531372,
1,5901343,1947792,1316567,270,6354589,990368,69,178853,589480,1662190,11060200,33489386,
1,4109917,3633686,2095819,198,6999496,1065728,57,289792,865402,1580999,10968090,33481693,
1,4053245,3265556,1765510,177,6663363,1375486,41,248439,868620,1342657,10875914,33509409,
1,5091170,3213922,1563685,176,5648905,1117215,54,197951,633249,1638055,10245590,33494142,
1,6439765,2809825,1901031,152,4918882,1024250,62,186422,609457,1463947,10759849,33478332,
1,4668251,3160763,1921935,187,5920840,982080,65,179107,575314,1484383,10662746,33452368,
1,5771087,2089544,1879460,173,5274884,1028561,62,187742,537784,1550167,10842694,33512450,
1,6943062,3622753,1813751,170,4862363,1470603,41,185519,564010,1537944,10643681,33442741,
0,5489422,2568531,1904154,188,7121183,1304896,30,185622,545708,1344840,10796480,33502360,
1,5728717,2300997,1439390,170,7264232,1321778,54,210749,623625,1501952,10805471,33485963,
1,6698973,2131219,1929430,272,4923739,1055546,69,202416,681186,1500779,10749327,33482069,
1,5842900,2030349,2242124,180,5646142,989392,45,182917,641163,1348696,10866541,33480543,
1,4133000,2247155,1791219,344,7277325,989707,63,172288,641568,1455848,10187902,33497781,
1,4914944,2033785,1746072,163,6317782,1399723,81,340384,886895,1395577,10904006,33505265,
1,5778035,2083523,1691320,384,5705789,1085950,41,211359,698107,1734486,10810040,33467113,
1,5641701,2028104,1543977,149,5960306,1244777,52,221520,709528,1602441,10233799,33470523,
1,5074421,1863741,2062632,186,6264922,1251635,64,283623,606343,1448724,10208838,33518824,
1,4152576,2626327,1609012,175,5647116,1158920,57,224478,681340,1762805,10753690,33518561,
1,6033636,1771818,1746480,158,5198543,1075846,35,192346,692640,1508527,10850975,33456146,
1,6109910,1677979,1547295,187,5584116,1190831,37,279066,750177,1642926,10735149,33488444,
1,6046928,1866992,1864025,469,7024951,1323270,85,296257,759855,1347327,10597433,33481877,
0,5495028,1760222,1740004,190,5121790,1018113,45,197626,597173,1742983,11013606,33458710,
1,5452025,1596545,1777470,309,6325492,1213605,75,218736,539624,1349976,10841910,33482110,
1,6769632,2187084,2037502,163,4670751,987401,71,248674,603249,1430502,10214522,33545132,
